score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,bsc,unknown_protocol,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,fresh contract,0.0,81.36928601256949,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,value_below_minimum:81;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x09b9cba6956537e0b49340f0a8ceb50e79181ca5,bsc,unknown_protocol,0x09b9cba6956537e0b49340f0a8ceb50e79181ca5,fresh contract,0.0,7171.500787423407,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x09b9cba6956537e0b49340f0a8ceb50e79181ca5,value_below_minimum:7172;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch,0x8fbde8bb7a0aff27f8c81a0b553ceeba79acf561,bsc,unknown_protocol,0x8fbde8bb7a0aff27f8c81a0b553ceeba79acf561,fresh contract,0.0,211220.14727119668,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x8fbde8bb7a0aff27f8c81a0b553ceeba79acf561,value_at_risk>=minimum:211220;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x22503b2952c2c9cfc7c06f33118fe6945d9babe3,bsc,unknown_protocol,0x22503b2952c2c9cfc7c06f33118fe6945d9babe3,fresh contract,0.0,193.2517129009006,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x22503b2952c2c9cfc7c06f33118fe6945d9babe3,value_below_minimum:193;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa6b8bf27137fa7587b8b977a1898ed8d7ba095c6,bsc,unknown_protocol,0xa6b8bf27137fa7587b8b977a1898ed8d7ba095c6,fresh contract,0.0,941.2363919767049,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xa6b8bf27137fa7587b8b977a1898ed8d7ba095c6,value_below_minimum:941;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch_known_protocol,0x238a358808379702088667322f80ac48bad5e6c4,bsc,known_protocol,0x238a358808379702088667322f80ac48bad5e6c4,fresh contract,0.0,6237606.1686826525,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x238a358808379702088667322f80ac48bad5e6c4,value_at_risk>=1000000:6237606;chain_weight:bsc:10;known_public_protocol_quarantine
19,drop_low_value,0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,bsc,unknown_protocol,0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x62ccef0b4545166f721caa9fee13c1d3767e27dc,bsc,unknown_protocol,0x62ccef0b4545166f721caa9fee13c1d3767e27dc,fresh contract,0.0,1.2000000000000002e-15,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x62ccef0b4545166f721caa9fee13c1d3767e27dc,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x61e3fca605e2f0e29d5a176e1c9868d4f0ee817f,bsc,unknown_protocol,0x61e3fca605e2f0e29d5a176e1c9868d4f0ee817f,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x61e3fca605e2f0e29d5a176e1c9868d4f0ee817f,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4c1079f1c260da4444a002aaabcecc7fdc2b2b73,bsc,unknown_protocol,0x4c1079f1c260da4444a002aaabcecc7fdc2b2b73,fresh contract,0.0,9302.887975128,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x4c1079f1c260da4444a002aaabcecc7fdc2b2b73,value_below_minimum:9303;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe20801c94284da013605ae6970de21da527a5f71,bsc,unknown_protocol,0xe20801c94284da013605ae6970de21da527a5f71,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xe20801c94284da013605ae6970de21da527a5f71,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x278d858f05b94576c1e6f73285886876ff6ef8d2,bsc,unknown_protocol,0x278d858f05b94576c1e6f73285886876ff6ef8d2,fresh contract,0.0,284.0108674920138,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x278d858f05b94576c1e6f73285886876ff6ef8d2,value_below_minimum:284;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch,0x258474cd00b4f42842ed424e6c2c1da0087031b8,bsc,unknown_protocol,0x258474cd00b4f42842ed424e6c2c1da0087031b8,fresh contract,0.0,285926.69575399015,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x258474cd00b4f42842ed424e6c2c1da0087031b8,value_at_risk>=250000:285927;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x31d6ea082acc3d4e377528a721ac5c4b891726fb,bsc,unknown_protocol,0x31d6ea082acc3d4e377528a721ac5c4b891726fb,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x31d6ea082acc3d4e377528a721ac5c4b891726fb,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5a5b07b8978b6ec344b6079909d6e24aa553ef5d,bsc,unknown_protocol,0x5a5b07b8978b6ec344b6079909d6e24aa553ef5d,fresh contract,0.0,1744.523854593877,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x5a5b07b8978b6ec344b6079909d6e24aa553ef5d,value_below_minimum:1745;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch,0x247f51881d1e3ae0f759afb801413a6c948ef442,bsc,unknown_protocol,0x247f51881d1e3ae0f759afb801413a6c948ef442,fresh contract,0.0,232851.38419733325,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x247f51881d1e3ae0f759afb801413a6c948ef442,value_at_risk>=minimum:232851;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;balance_spike:20;low_value_score_cap
19,drop_low_value,0x7aab4e9a1d0a1e4a795a6a28204819bce21a69b7,bsc,unknown_protocol,0x7aab4e9a1d0a1e4a795a6a28204819bce21a69b7,fresh contract,0.0,14440.011717033356,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x7aab4e9a1d0a1e4a795a6a28204819bce21a69b7,value_below_minimum:14440;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x22536030b9ce783b6ddfb9a39ac7f439f568e5e6,bsc,unknown_protocol,0x22536030b9ce783b6ddfb9a39ac7f439f568e5e6,fresh contract,0.0,64696.7756389982,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x22536030b9ce783b6ddfb9a39ac7f439f568e5e6,value_below_minimum:64697;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa27903f5391f697de5c184655138f6afd54a9a8b,bsc,unknown_protocol,0xa27903f5391f697de5c184655138f6afd54a9a8b,fresh contract,0.0,0.4332562972732419,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xa27903f5391f697de5c184655138f6afd54a9a8b,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6c15c8e68a99594542ebb9e65d6d7cb67e208a0f,bsc,unknown_protocol,0x6c15c8e68a99594542ebb9e65d6d7cb67e208a0f,fresh contract,0.0,34.00712398911643,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x6c15c8e68a99594542ebb9e65d6d7cb67e208a0f,value_below_minimum:34;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7e5ae3e2d80db7ab268f34d042126b3aa4ed86fa,bsc,unknown_protocol,0x7e5ae3e2d80db7ab268f34d042126b3aa4ed86fa,fresh contract,0.0,14.59086028109099,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x7e5ae3e2d80db7ab268f34d042126b3aa4ed86fa,value_below_minimum:15;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3b4945745608768f37de52f39874cb48ddfed762,bsc,unknown_protocol,0x3b4945745608768f37de52f39874cb48ddfed762,fresh contract,0.0,10079.030105006175,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x3b4945745608768f37de52f39874cb48ddfed762,value_below_minimum:10079;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3508dca95a64c9378cb07ef6f40553a50905372a,bsc,unknown_protocol,0x3508dca95a64c9378cb07ef6f40553a50905372a,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x3508dca95a64c9378cb07ef6f40553a50905372a,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x065d449ec9d139740343990b7e1cf05fa830e4ba,bsc,unknown_protocol,0x065d449ec9d139740343990b7e1cf05fa830e4ba,fresh contract,0.0,35533.22496855828,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x065d449ec9d139740343990b7e1cf05fa830e4ba,value_below_minimum:35533;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x11eacd2bedd700a5e21ff70dea4086305100e5e0,bsc,unknown_protocol,0x11eacd2bedd700a5e21ff70dea4086305100e5e0,fresh contract,0.0,4152.856658909548,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x11eacd2bedd700a5e21ff70dea4086305100e5e0,value_below_minimum:4153;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6245517f5403b276eab78a42a78edc9b144e2c97,bsc,unknown_protocol,0x6245517f5403b276eab78a42a78edc9b144e2c97,fresh contract,0.0,11201.569703479545,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x6245517f5403b276eab78a42a78edc9b144e2c97,value_below_minimum:11202;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc1faf39ecd3dd4149a04474797f61695da23f93d,bsc,unknown_protocol,0xc1faf39ecd3dd4149a04474797f61695da23f93d,fresh contract,0.0,12697.619217057978,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xc1faf39ecd3dd4149a04474797f61695da23f93d,value_below_minimum:12698;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb1a1b707b143b911c36e1a0f4f901c5017791aca,bsc,unknown_protocol,0xb1a1b707b143b911c36e1a0f4f901c5017791aca,fresh contract,0.0,22039.36471509458,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xb1a1b707b143b911c36e1a0f4f901c5017791aca,value_below_minimum:22039;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x07f6fe2c2bf92699bdddef7a92438d9a0bdcfcbf,bsc,unknown_protocol,0x07f6fe2c2bf92699bdddef7a92438d9a0bdcfcbf,fresh contract,0.0,8152.725040250954,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x07f6fe2c2bf92699bdddef7a92438d9a0bdcfcbf,value_below_minimum:8153;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb300000b72deaeb607a12d5f54773d1c19c7028d,bsc,unknown_protocol,0xb300000b72deaeb607a12d5f54773d1c19c7028d,fresh contract,0.0,62640.22294207451,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xb300000b72deaeb607a12d5f54773d1c19c7028d,value_below_minimum:62640;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0501f595d17dd90ff11a9873692ee3f8d478f4e5,bsc,unknown_protocol,0x0501f595d17dd90ff11a9873692ee3f8d478f4e5,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x0501f595d17dd90ff11a9873692ee3f8d478f4e5,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf0601427e3bfc416bc7838fb9e15c6f0f56f4aa0,bsc,unknown_protocol,0xf0601427e3bfc416bc7838fb9e15c6f0f56f4aa0,fresh contract,0.0,164214.49731433718,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xf0601427e3bfc416bc7838fb9e15c6f0f56f4aa0,value_below_minimum:164214;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x73d8bd54f7cf5fab43fe4ef40a62d390644946db,bsc,unknown_protocol,0x73d8bd54f7cf5fab43fe4ef40a62d390644946db,fresh contract,0.0,128495.15215879015,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x73d8bd54f7cf5fab43fe4ef40a62d390644946db,value_below_minimum:128495;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x92c5ff8f197f668ba44ecbf4bd16a66853c2ea4e,bsc,unknown_protocol,0x92c5ff8f197f668ba44ecbf4bd16a66853c2ea4e,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x92c5ff8f197f668ba44ecbf4bd16a66853c2ea4e,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe4c13e3134792cc6715b418b48bf294022f434d0,bsc,unknown_protocol,0xe4c13e3134792cc6715b418b48bf294022f434d0,fresh contract,0.0,50709.24779610132,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xe4c13e3134792cc6715b418b48bf294022f434d0,value_below_minimum:50709;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe12b7aadd7a9019ddae693cfa7fd3e162cdc6483,bsc,unknown_protocol,0xe12b7aadd7a9019ddae693cfa7fd3e162cdc6483,fresh contract,0.0,216.57117902579006,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xe12b7aadd7a9019ddae693cfa7fd3e162cdc6483,value_below_minimum:217;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch,0x7e58f160b5b77b8b24cd9900c09a3e730215ac47,bsc,unknown_protocol,0x7e58f160b5b77b8b24cd9900c09a3e730215ac47,fresh contract,0.0,258531.21026387563,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x7e58f160b5b77b8b24cd9900c09a3e730215ac47,value_at_risk>=250000:258531;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
18,drop_low_value,Greencoin,bsc,protocol,0xf65Fb2BFE01Bb1147816770766242f41Fc5b5410,USDT,2102.51,0.0,10.0,252922921.0,0.0,,,,dexscreener_profiles,https://dexscreener.com/bsc/0x3ca70815e14a2fcfd74a376fe7069e3eb56c1b76,value_below_minimum:2103;chain_weight:bsc:10;latest_profile;low_value_score_cap
18,drop_low_value,FIFA COIN,solana,protocol,CNdfvXP5a6Hm9nzwMS2igaP1VHezzfMUKzDZ3pHgcZo,SOL,10185.19,0.0,58781.84,16756.0,51.18,,,,dexscreener_boosts,https://dexscreener.com/solana/hw1pukrmfjuuwussmunmjz4zzncb7yyz621pve8k6xww,value_below_minimum:10185;latest_boost;high_liquidity_to_fdv:0.61;low_value_score_cap
18,drop_low_value,grimacecoin,solana,protocol,3aSWU5BQ8CwTSkQPrp6seeukjcJ8EYXGTUZJhdxmpump,SOL,7173.15,0.0,5691.28,9236.0,4.17,,,,dexscreener_boosts,https://dexscreener.com/solana/cdmaqvmyzjcz2zzmcq84v6fwxv7auxvaceh8g31igtdq,value_below_minimum:7173;latest_boost;high_liquidity_to_fdv:0.78;low_value_score_cap
18,watch_mainstream,WBTC,bitcoin,protocol,,Bridge,0.0,7310828290.306966,0.0,0.0,0.0,,,,defillama_protocols,https://wbtc.network/,value_at_risk>=10000000:7310828290;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Hyperliquid Bridge,hyperliquid l1,protocol,,Bridge,0.0,5856486818.446776,0.0,0.0,0.0,,,,defillama_protocols,https://app.hyperliquid.xyz,value_at_risk>=10000000:5856486818;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Sky Lending,ethereum,protocol,,CDP,0.0,5779624754.482173,0.0,0.0,0.0,,,,defillama_protocols,https://app.sky.money/,value_at_risk>=10000000:5779624754;chain_weight:ethereum:5;surface:reward:13;mainstream_dampener>=100000000
18,watch_mainstream,Coinbase Bridge,bitcoin,protocol,,Bridge,0.0,5468121662.3231125,0.0,0.0,0.0,,,,defillama_protocols,https://www.coinbase.com/,value_at_risk>=10000000:5468121662;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Binance Bitcoin,bitcoin,protocol,,Bridge,0.0,4362108068.944347,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com/en/collateral-btokens,value_at_risk>=10000000:4362108069;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,JustCryptos,tron,protocol,,Bridge,0.0,1976075888.42,0.0,0.0,0.0,,,,defillama_protocols,https://just.network/token,value_at_risk>=10000000:1976075888;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Function FBTC,bitcoin,protocol,,Bridge,0.0,682462085.2204958,0.0,0.0,0.0,,,,defillama_protocols,https://www.fxn.xyz,value_at_risk>=10000000:682462085;surface:bridge:18;mainstream_dampener>=100000000
16,watch_mainstream,JustLend,tron,protocol,,Lending,0.0,3088846376.9570346,0.0,0.0,0.0,,,,defillama_protocols,https://justlend.just.network,value_at_risk>=10000000:3088846377;surface:lending:16;mainstream_dampener>=100000000
16,watch_mainstream,Kamino Lend,solana,protocol,,Lending,0.0,1096121199.3355303,0.0,0.0,0.0,,,,defillama_protocols,https://kamino.com/,value_at_risk>=10000000:1096121199;surface:lending:16;mainstream_dampener>=100000000
16,watch_mainstream,Jupiter Lend,solana,protocol,,Lending,0.0,892238523.7616892,0.0,0.0,0.0,,,,defillama_protocols,https://jup.ag/?ref=f6y1ryr2snn3,value_at_risk>=10000000:892238524;surface:lending:16;mainstream_dampener>=100000000
15,watch_mainstream,Veda,ink,protocol,,Onchain Capital Allocator,0.0,1074278311.9356291,0.0,0.0,0.0,,,,defillama_protocols,https://veda.tech,value_at_risk>=10000000:1074278312;surface:vault:15;mainstream_dampener>=100000000
15,watch_mainstream,Invesco USTB,ethereum,protocol,,RWA,0.0,813072386.9604508,0.0,0.0,0.0,,,,defillama_protocols,https://superstate.com/,value_at_risk>=10000000:813072387;chain_weight:ethereum:5;surface:treasury:10;mainstream_dampener>=100000000
15,watch_mainstream,Jupiter Perpetual Exchange,solana,protocol,,Derivatives,0.0,677259292.3559403,0.0,0.0,0.0,,,,defillama_protocols,https://jup.ag/?ref=f6y1ryr2snn3,value_at_risk>=10000000:677259292;surface:oracle:15;mainstream_dampener>=100000000
14,watch_mainstream,Babylon Protocol,bitcoin,protocol,,Restaking,0.0,3285500311.124569,0.0,0.0,0.0,,,,defillama_protocols,https://babylonlabs.io,value_at_risk>=10000000:3285500311;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Kinetiq kHYPE,hyperliquid l1,protocol,,Liquid Staking,0.0,1092373685.5339723,0.0,0.0,0.0,,,,defillama_protocols,https://kinetiq.xyz/stake,value_at_risk>=10000000:1092373686;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Sanctum Validator LSTs,solana,protocol,,Liquid Staking,0.0,1053965473.2245961,0.0,0.0,0.0,,,,defillama_protocols,https://www.sanctum.so,value_at_risk>=10000000:1053965473;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Binance Staked SOL,solana,protocol,,Liquid Staking,0.0,764457825.471752,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com/en/solana-staking,value_at_risk>=10000000:764457825;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Jito Liquid Staking,solana,protocol,,Liquid Staking,0.0,698708235.5784875,0.0,0.0,0.0,,,,defillama_protocols,https://jito.network,value_at_risk>=10000000:698708236;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Lombard LBTC,bitcoin,protocol,,Restaked BTC,0.0,586397317.4743394,0.0,0.0,0.0,,,,defillama_protocols,https://www.lombard.finance/app/stake/?referrer=ssybnl,value_at_risk>=10000000:586397317;surface:stake:14;mainstream_dampener>=100000000
10,drop_low_value,Alpie,solana,protocol,aqQRs3UJmHs7ktoLo46HZAzvG9P3oCoZ41nENqFbory,USDC,160178.44,0.0,57037.47,2222413.0,6.3,,,,dexscreener_boosts,https://dexscreener.com/solana/h1hkfyy8ga3oybkxk4htiezfpbsdh8ot5bsbrjjqj79v,value_below_minimum:160178;latest_boost;low_value_score_cap
10,drop_low_value,drooling cat,solana,protocol,B6f27ETGcjgGNB1fqULJbXVmw9FnL8HgBp7R83hmpump,SOL,91083.31,0.0,1124017.32,845609.0,9.47,,,,dexscreener_boosts,https://dexscreener.com/solana/2mqyy3lfjcnauyfufynlgtlcxmb6m2shxqgv2mhx7mpy,value_below_minimum:91083;latest_boost;low_value_score_cap
10,watch_known_protocol,0x1b81d678ffb9c0263b24a97847620c99d213eb14,bsc,known_protocol,0x1b81d678ffb9c0263b24a97847620c99d213eb14,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x1b81d678ffb9c0263b24a97847620c99d213eb14,value_below_minimum:0;chain_weight:bsc:10;known_public_protocol_quarantine
8,watch_mainstream,Steakhouse Financial,base,protocol,,Risk Curators,0.0,2098131676.4781528,0.0,0.0,0.0,,,,defillama_protocols,,value_at_risk>=10000000:2098131676;chain_weight:base:8;mainstream_dampener>=100000000
5,watch_mainstream,Binance CEX,ethereum,protocol,,CEX,0.0,138876338470.7802,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com,value_at_risk>=10000000:138876338471;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,OKX,ethereum,protocol,,CEX,0.0,22001931247.970276,0.0,0.0,0.0,,,,defillama_protocols,https://www.okx.com,value_at_risk>=10000000:22001931248;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,MEXC,ethereum,protocol,,CEX,0.0,4806954650.819223,0.0,0.0,0.0,,,,defillama_protocols,https://www.mexc.com,value_at_risk>=10000000:4806954651;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Gate,ethereum,protocol,,CEX,0.0,4566039819.566047,0.0,0.0,0.0,,,,defillama_protocols,https://www.gate.com,value_at_risk>=10000000:4566039820;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ethena USDe,ethereum,protocol,,Basis Trading,0.0,4507415829.589525,0.0,0.0,0.0,,,,defillama_protocols,https://www.app.ethena.fi/join/3y20d,value_at_risk>=10000000:4507415830;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Tether Gold,ethereum,protocol,,RWA,0.0,3029443217.064158,0.0,0.0,0.0,,,,defillama_protocols,https://gold.tether.to/,value_at_risk>=10000000:3029443217;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,BlackRock BUIDL,ethereum,protocol,,RWA,0.0,3027040579.360449,0.0,0.0,0.0,,,,defillama_protocols,https://securitize.io/,value_at_risk>=10000000:3027040579;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ondo Yield Assets,ethereum,protocol,,RWA,0.0,2628369549.8771453,0.0,0.0,0.0,,,,defillama_protocols,https://ondo.finance,value_at_risk>=10000000:2628369550;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,KuCoin,ethereum,protocol,,CEX,0.0,2422760106.614934,0.0,0.0,0.0,,,,defillama_protocols,https://www.kucoin.com,value_at_risk>=10000000:2422760107;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Spark Liquidity Layer,ethereum,protocol,,Onchain Capital Allocator,0.0,1844837784.8477807,0.0,0.0,0.0,,,,defillama_protocols,https://app.spark.fi,value_at_risk>=10000000:1844837785;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Centrifuge Protocol,ethereum,protocol,,RWA,0.0,1636345427.4619267,0.0,0.0,0.0,,,,defillama_protocols,https://centrifuge.io,value_at_risk>=10000000:1636345427;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Spark Savings,ethereum,protocol,,Yield,0.0,1608618237.7129066,0.0,0.0,0.0,,,,defillama_protocols,https://data.spark.fi/savings/,value_at_risk>=10000000:1608618238;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Uniswap V3,ethereum,protocol,,Dexs,0.0,1469041470.26546,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:1469041470;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Curve DEX,ethereum,protocol,,Dexs,0.0,1436058383.3061442,0.0,0.0,0.0,,,,defillama_protocols,https://curve.finance,value_at_risk>=10000000:1436058383;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Falcon Finance,ethereum,protocol,,Basis Trading,0.0,1296188058.4789355,0.0,0.0,0.0,,,,defillama_protocols,https://app.falcon.finance,value_at_risk>=10000000:1296188058;chain_weight:ethereum:5;mainstream_dampener>=100000000
