score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0xf3f9d68c9a77ae00aedbc51545888fec8981e121,bsc,unknown_protocol,0xf3f9d68c9a77ae00aedbc51545888fec8981e121,fresh contract,0.0,140672.93459702624,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xf3f9d68c9a77ae00aedbc51545888fec8981e121,value_below_minimum:140673;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xa95d87b443e1929465931611b7951b92c1746dae,bsc,unknown_protocol,0xa95d87b443e1929465931611b7951b92c1746dae,fresh contract,0.0,76822.12933717585,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xa95d87b443e1929465931611b7951b92c1746dae,value_below_minimum:76822;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x3d7c319090edf2293608a0f9a786317c66d320f8,bsc,unknown_protocol,0x3d7c319090edf2293608a0f9a786317c66d320f8,fresh contract,0.0,67337.51409539494,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x3d7c319090edf2293608a0f9a786317c66d320f8,value_below_minimum:67338;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x0a1c234c2e054d3b7d2e53c7a7b708f46e353e1f,bsc,unknown_protocol,0x0a1c234c2e054d3b7d2e53c7a7b708f46e353e1f,fresh contract,0.0,20377.916992847127,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x0a1c234c2e054d3b7d2e53c7a7b708f46e353e1f,value_below_minimum:20378;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xc5ae93e61094012fd8d1a5097ed4a74f5cdc1c05,bsc,unknown_protocol,0xc5ae93e61094012fd8d1a5097ed4a74f5cdc1c05,fresh contract,0.0,25175.24167638197,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xc5ae93e61094012fd8d1a5097ed4a74f5cdc1c05,value_below_minimum:25175;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x097fd934ce9124fe6aec6dd325108b34986770d1,bsc,unknown_protocol,0x097fd934ce9124fe6aec6dd325108b34986770d1,fresh contract,0.0,25631.80160984454,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x097fd934ce9124fe6aec6dd325108b34986770d1,value_below_minimum:25632;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xa15696e6cc76c709c1608c8247ff2f5e412b24d9,bsc,unknown_protocol,0xa15696e6cc76c709c1608c8247ff2f5e412b24d9,fresh contract,0.0,25350.097112805604,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xa15696e6cc76c709c1608c8247ff2f5e412b24d9,value_below_minimum:25350;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x8ec186cd1ad51c380bd23fde29f852226647616c,bsc,unknown_protocol,0x8ec186cd1ad51c380bd23fde29f852226647616c,fresh contract,0.0,14558.185970843473,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x8ec186cd1ad51c380bd23fde29f852226647616c,value_below_minimum:14558;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xe1f7f56d942292eed2e961a809a1043a5e9ce473,bsc,unknown_protocol,0xe1f7f56d942292eed2e961a809a1043a5e9ce473,fresh contract,0.0,7142.581628997189,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xe1f7f56d942292eed2e961a809a1043a5e9ce473,value_below_minimum:7143;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
18,drop_low_value,Octopus,solana,protocol,oCToFrqzfrsXQ2qEG3FF4wjR2pCm3HKC8ra81XYWyoz,SOL,48584.89,0.0,49293.72,229491.0,-12.15,,,,dexscreener_boosts,https://dexscreener.com/solana/comqs8tpnmuat3cr5l6ograp3bknn6jreqmdxzrmeznw,value_below_minimum:48585;latest_boost;high_liquidity_to_fdv:0.21;low_value_score_cap
18,drop_low_value,CATBAT,solana,protocol,mo7mapMrCsyci5w1td1wgrKPtNeCfjfkKi96DknWi5N,SOL,27504.03,0.0,1382.99,114877.0,16.88,,,,dexscreener_boosts,https://dexscreener.com/solana/utoycq5issdgsyzqbfrvenyzcgmgqqhrutwmyzmaaq7,value_below_minimum:27504;latest_boost;high_liquidity_to_fdv:0.24;low_value_score_cap
18,drop_low_value,Anon Alien,solana,protocol,ARea51UmRfn22Ds7KwFZirSMEEn1gtBdrhW4zLeveeV1,SOL,41437.99,0.0,122490.63,218795.0,37.41,,,,dexscreener_boosts,https://dexscreener.com/solana/4prwf2thuksaqwfmmz53mtatqtc18gzbrddw9empwsnp,value_below_minimum:41438;latest_boost;high_liquidity_to_fdv:0.19;low_value_score_cap
18,watch,ZINC,solana,protocol,zinc155BS4mSPk8GXQj4R5hkVDQXcW253pTYq5SGyfi,SOL,215998.8,0.0,716937.27,5585345.0,18.09,,,,dexscreener_boosts,https://dexscreener.com/solana/8s2ohdw1mqudqcw4dfjvbfclbjxd2knbfe6kgcyfbway,value_at_risk>=minimum:215999;latest_boost
18,drop_low_value,G.O.A.T. UNC,solana,protocol,HmXDDfZyuXXu9FMTW3tLQM7NB8aD8GCxFLb45XtHpump,SOL,15848.84,0.0,3828.02,27721.0,1.91,,,,dexscreener_boosts,https://dexscreener.com/solana/btdehg9wwq538v7earwdqfhu4szpsbiisv9jjgykrl4m,value_below_minimum:15849;latest_boost;high_liquidity_to_fdv:0.57;low_value_score_cap
18,drop_low_value,Pomni,solana,protocol,DSSXu6XbYDgWnjMVzagcVF9QpVWXY2H9iexAc4mpump,SOL,56988.79,0.0,202390.25,379331.0,37.12,,,,dexscreener_boosts,https://dexscreener.com/solana/ajjzxic3gxotlkqfnyk4qmgd4k2dbpinpzb7gf5fhx2x,value_below_minimum:56989;latest_boost;high_liquidity_to_fdv:0.15;low_value_score_cap
18,watch_mainstream,WBTC,bitcoin,protocol,,Bridge,0.0,7430403024.164599,0.0,0.0,0.0,,,,defillama_protocols,https://wbtc.network/,value_at_risk>=10000000:7430403024;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Hyperliquid Bridge,hyperliquid l1,protocol,,Bridge,0.0,5877852563.262664,0.0,0.0,0.0,,,,defillama_protocols,https://app.hyperliquid.xyz,value_at_risk>=10000000:5877852563;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Sky Lending,ethereum,protocol,,CDP,0.0,5797659524.022411,0.0,0.0,0.0,,,,defillama_protocols,https://app.sky.money/,value_at_risk>=10000000:5797659524;chain_weight:ethereum:5;surface:reward:13;mainstream_dampener>=100000000
18,watch_mainstream,Coinbase Bridge,bitcoin,protocol,,Bridge,0.0,5554163197.357596,0.0,0.0,0.0,,,,defillama_protocols,https://www.coinbase.com/,value_at_risk>=10000000:5554163197;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Binance Bitcoin,bitcoin,protocol,,Bridge,0.0,4440805354.571607,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com/en/collateral-btokens,value_at_risk>=10000000:4440805355;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,JustCryptos,tron,protocol,,Bridge,0.0,2003499978.9,0.0,0.0,0.0,,,,defillama_protocols,https://just.network/token,value_at_risk>=10000000:2003499979;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Function FBTC,bitcoin,protocol,,Bridge,0.0,692886273.904138,0.0,0.0,0.0,,,,defillama_protocols,https://www.fxn.xyz,value_at_risk>=10000000:692886274;surface:bridge:18;mainstream_dampener>=100000000
16,watch_mainstream,JustLend,tron,protocol,,Lending,0.0,3094908547.3391523,0.0,0.0,0.0,,,,defillama_protocols,https://justlend.just.network,value_at_risk>=10000000:3094908547;surface:lending:16;mainstream_dampener>=100000000
16,watch_mainstream,Kamino Lend,solana,protocol,,Lending,0.0,1101837438.8207042,0.0,0.0,0.0,,,,defillama_protocols,https://kamino.com/,value_at_risk>=10000000:1101837439;surface:lending:16;mainstream_dampener>=100000000
16,watch_mainstream,Jupiter Lend,solana,protocol,,Lending,0.0,899299887.507419,0.0,0.0,0.0,,,,defillama_protocols,https://jup.ag/?ref=f6y1ryr2snn3,value_at_risk>=10000000:899299888;surface:lending:16;mainstream_dampener>=100000000
15,watch_mainstream,Veda,ink,protocol,,Onchain Capital Allocator,0.0,1069808884.5988016,0.0,0.0,0.0,,,,defillama_protocols,https://veda.tech,value_at_risk>=10000000:1069808885;surface:vault:15;mainstream_dampener>=100000000
15,watch_mainstream,Invesco USTB,ethereum,protocol,,RWA,0.0,835986121.1695585,0.0,0.0,0.0,,,,defillama_protocols,https://superstate.com/,value_at_risk>=10000000:835986121;chain_weight:ethereum:5;surface:treasury:10;mainstream_dampener>=100000000
15,watch_mainstream,Jupiter Perpetual Exchange,solana,protocol,,Derivatives,0.0,682297611.0344318,0.0,0.0,0.0,,,,defillama_protocols,https://jup.ag/?ref=f6y1ryr2snn3,value_at_risk>=10000000:682297611;surface:oracle:15;mainstream_dampener>=100000000
15,drop_low_value,0xd3cab39afaba76edae9ad341fda4f953b756260e,ethereum,unknown_protocol,0xd3cab39afaba76edae9ad341fda4f953b756260e,fresh contract,0.0,55448.37943831839,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xd3cab39afaba76edae9ad341fda4f953b756260e,value_below_minimum:55448;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xa4ffc040ada75a6eee138e20e5c50180930803ea,ethereum,unknown_protocol,0xa4ffc040ada75a6eee138e20e5c50180930803ea,fresh contract,0.0,12.259255458688905,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xa4ffc040ada75a6eee138e20e5c50180930803ea,value_below_minimum:12;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xf6c6bbec5d073469d5cec8641f7ee9f92faf900b,ethereum,unknown_protocol,0xf6c6bbec5d073469d5cec8641f7ee9f92faf900b,fresh contract,0.0,0.0045946688283649995,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xf6c6bbec5d073469d5cec8641f7ee9f92faf900b,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x3dd6e19d306700560a8c500d5abbda6c7e2a01b2,ethereum,unknown_protocol,0x3dd6e19d306700560a8c500d5abbda6c7e2a01b2,fresh contract,0.0,0.001071,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3dd6e19d306700560a8c500d5abbda6c7e2a01b2,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x9a1d6bd5b8642c41f25e0958129b85f8e1176f3e,ethereum,unknown_protocol,0x9a1d6bd5b8642c41f25e0958129b85f8e1176f3e,fresh contract,0.0,5e-06,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x9a1d6bd5b8642c41f25e0958129b85f8e1176f3e,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x282f61f3408e051cbe59b0700287226e680fc579,ethereum,unknown_protocol,0x282f61f3408e051cbe59b0700287226e680fc579,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x282f61f3408e051cbe59b0700287226e680fc579,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xe571b648569619566cf6ce1060c97b621cb635d3,ethereum,unknown_protocol,0xe571b648569619566cf6ce1060c97b621cb635d3,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xe571b648569619566cf6ce1060c97b621cb635d3,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x278d858f05b94576c1e6f73285886876ff6ef8d2,ethereum,unknown_protocol,0x278d858f05b94576c1e6f73285886876ff6ef8d2,fresh contract,0.0,521.009297361211,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x278d858f05b94576c1e6f73285886876ff6ef8d2,value_below_minimum:521;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xe3a88bec8adb5d766b6c9ccecde28d9937dcced3,ethereum,unknown_protocol,0xe3a88bec8adb5d766b6c9ccecde28d9937dcced3,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xe3a88bec8adb5d766b6c9ccecde28d9937dcced3,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xc78319becc31a5b9581fdb5dc1e38ce26fa44249,ethereum,unknown_protocol,0xc78319becc31a5b9581fdb5dc1e38ce26fa44249,fresh contract,0.0,0.00105,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xc78319becc31a5b9581fdb5dc1e38ce26fa44249,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xdbd73f6d43185755d0315c49b65e1222e174483a,ethereum,unknown_protocol,0xdbd73f6d43185755d0315c49b65e1222e174483a,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xdbd73f6d43185755d0315c49b65e1222e174483a,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xea7f29cd189b32f69f94415dd4ec70f101302cee,ethereum,unknown_protocol,0xea7f29cd189b32f69f94415dd4ec70f101302cee,fresh contract,0.0,0.000528,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xea7f29cd189b32f69f94415dd4ec70f101302cee,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x2948e4e1fd66a2b00308336ca4cd8259dfe0776d,ethereum,unknown_protocol,0x2948e4e1fd66a2b00308336ca4cd8259dfe0776d,fresh contract,0.0,0.001323,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2948e4e1fd66a2b00308336ca4cd8259dfe0776d,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x4d1b9602d92fae92b3b3149b2ff5819c585709d2,ethereum,unknown_protocol,0x4d1b9602d92fae92b3b3149b2ff5819c585709d2,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x4d1b9602d92fae92b3b3149b2ff5819c585709d2,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xc6ed221c32ccadc8b2819d8fffd4459c9fe27299,ethereum,unknown_protocol,0xc6ed221c32ccadc8b2819d8fffd4459c9fe27299,fresh contract,0.0,0.0003,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xc6ed221c32ccadc8b2819d8fffd4459c9fe27299,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x7ff6cf91943e955ea8ac1014c6f7a09ac76acdfe,ethereum,unknown_protocol,0x7ff6cf91943e955ea8ac1014c6f7a09ac76acdfe,fresh contract,0.0,0.000441,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x7ff6cf91943e955ea8ac1014c6f7a09ac76acdfe,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x39c776e814c48eed39cc4c6ffba90a86ddfffa46,ethereum,unknown_protocol,0x39c776e814c48eed39cc4c6ffba90a86ddfffa46,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x39c776e814c48eed39cc4c6ffba90a86ddfffa46,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x57f01fadba5f944ca6bb0de8bc3d741be3d64bdc,ethereum,unknown_protocol,0x57f01fadba5f944ca6bb0de8bc3d741be3d64bdc,fresh contract,0.0,0.00033,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x57f01fadba5f944ca6bb0de8bc3d741be3d64bdc,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x09d63ed567b283d95eae049fb52f7da18dd43825,ethereum,unknown_protocol,0x09d63ed567b283d95eae049fb52f7da18dd43825,fresh contract,0.0,0.0018,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x09d63ed567b283d95eae049fb52f7da18dd43825,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x31f4e6293ff731a62014e308ecd43ae93ad5fc81,ethereum,unknown_protocol,0x31f4e6293ff731a62014e308ecd43ae93ad5fc81,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x31f4e6293ff731a62014e308ecd43ae93ad5fc81,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x19035c8cc2b8836468e2e00902e48f1751c09009,ethereum,unknown_protocol,0x19035c8cc2b8836468e2e00902e48f1751c09009,fresh contract,0.0,0.00075,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x19035c8cc2b8836468e2e00902e48f1751c09009,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x23e39d22550c2cfbd0cdd7bb0d378eb35fc69152,ethereum,unknown_protocol,0x23e39d22550c2cfbd0cdd7bb0d378eb35fc69152,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x23e39d22550c2cfbd0cdd7bb0d378eb35fc69152,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x3bc9272f77ab7060f293191577f76127830ba8ba,ethereum,unknown_protocol,0x3bc9272f77ab7060f293191577f76127830ba8ba,fresh contract,0.0,0.002184,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3bc9272f77ab7060f293191577f76127830ba8ba,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x42ff6889d2fccd3328f60edb7625cbcf5a770274,ethereum,unknown_protocol,0x42ff6889d2fccd3328f60edb7625cbcf5a770274,fresh contract,0.0,0.000694,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x42ff6889d2fccd3328f60edb7625cbcf5a770274,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x0447a14fe0c5d2a11e30a2c6483b2a1326828f8d,ethereum,unknown_protocol,0x0447a14fe0c5d2a11e30a2c6483b2a1326828f8d,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x0447a14fe0c5d2a11e30a2c6483b2a1326828f8d,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x6bff740b2068f6cd3f1c22a98a498423511070ee,ethereum,unknown_protocol,0x6bff740b2068f6cd3f1c22a98a498423511070ee,fresh contract,0.0,0.002397,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x6bff740b2068f6cd3f1c22a98a498423511070ee,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x2bb51fcd21ddc8bfa071e23d3d31a37155b5cda6,ethereum,unknown_protocol,0x2bb51fcd21ddc8bfa071e23d3d31a37155b5cda6,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2bb51fcd21ddc8bfa071e23d3d31a37155b5cda6,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x30afced347171420c70bac6dd29f4f1e6c1160c6,ethereum,unknown_protocol,0x30afced347171420c70bac6dd29f4f1e6c1160c6,fresh contract,0.0,0.00109,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x30afced347171420c70bac6dd29f4f1e6c1160c6,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xba5b388e4a8952399d389d512b936e83bc129b56,ethereum,unknown_protocol,0xba5b388e4a8952399d389d512b936e83bc129b56,fresh contract,0.0,0.002211,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xba5b388e4a8952399d389d512b936e83bc129b56,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x858011345489fc6cebc234cdab1c7be3f76ffbe5,ethereum,unknown_protocol,0x858011345489fc6cebc234cdab1c7be3f76ffbe5,fresh contract,0.0,0.000318,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x858011345489fc6cebc234cdab1c7be3f76ffbe5,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x596b5e3f5ce8b43e1d3607ce01148d9bdc21c091,ethereum,unknown_protocol,0x596b5e3f5ce8b43e1d3607ce01148d9bdc21c091,fresh contract,0.0,0.00075,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x596b5e3f5ce8b43e1d3607ce01148d9bdc21c091,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xb0ddc76c8615b80bfa10c1bf7ed2a3256646bac5,ethereum,unknown_protocol,0xb0ddc76c8615b80bfa10c1bf7ed2a3256646bac5,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xb0ddc76c8615b80bfa10c1bf7ed2a3256646bac5,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xfad5d672ac55bc371101e6c5d02371ab85f3a1ed,ethereum,unknown_protocol,0xfad5d672ac55bc371101e6c5d02371ab85f3a1ed,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xfad5d672ac55bc371101e6c5d02371ab85f3a1ed,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x39c2d77a79831e0118b4994a2c20184797ec5f63,ethereum,unknown_protocol,0x39c2d77a79831e0118b4994a2c20184797ec5f63,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x39c2d77a79831e0118b4994a2c20184797ec5f63,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xe21fbae93a522462fcf45621113304f6cf142952,ethereum,unknown_protocol,0xe21fbae93a522462fcf45621113304f6cf142952,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xe21fbae93a522462fcf45621113304f6cf142952,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x45f1633a97620638723e8472857455efeaa591c7,ethereum,unknown_protocol,0x45f1633a97620638723e8472857455efeaa591c7,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x45f1633a97620638723e8472857455efeaa591c7,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x6b775c85eab145cd0d5b2a2423b3a657a9b1a5e4,ethereum,unknown_protocol,0x6b775c85eab145cd0d5b2a2423b3a657a9b1a5e4,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x6b775c85eab145cd0d5b2a2423b3a657a9b1a5e4,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xfb8f6f29937003bd1471bacbd159a2245a8cec31,ethereum,unknown_protocol,0xfb8f6f29937003bd1471bacbd159a2245a8cec31,fresh contract,0.0,0.00138,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xfb8f6f29937003bd1471bacbd159a2245a8cec31,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x2102d0415eb158cf75435394af17ba61e54a08ed,ethereum,unknown_protocol,0x2102d0415eb158cf75435394af17ba61e54a08ed,fresh contract,0.0,0.001794,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2102d0415eb158cf75435394af17ba61e54a08ed,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x1da175bcd50c6a38b7ff45f696c6420d9d1c9283,ethereum,unknown_protocol,0x1da175bcd50c6a38b7ff45f696c6420d9d1c9283,fresh contract,0.0,0.000398,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x1da175bcd50c6a38b7ff45f696c6420d9d1c9283,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x0000000aa232009084bd71a5797d089aa4edfad4,ethereum,unknown_protocol,0x0000000aa232009084bd71a5797d089aa4edfad4,fresh contract,0.0,110218.807861,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x0000000aa232009084bd71a5797d089aa4edfad4,value_below_minimum:110219;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,ethereum,unknown_protocol,0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,fresh contract,0.0,108514.496516848,0.0,0.0,0.0,,0x1111111111111111111111111111111111111111,,ethereum_chain_scanner,https://etherscan.io/address/0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,value_below_minimum:108514;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x3434343434343434343434343434343434343434,ethereum,unknown_protocol,0x3434343434343434343434343434343434343434,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3434343434343434343434343434343434343434,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x1212121212121212121212121212121212121212,ethereum,unknown_protocol,0x1212121212121212121212121212121212121212,fresh contract,0.0,5.25,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x1212121212121212121212121212121212121212,value_below_minimum:5;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xcccccccccccccccccccccccccccccccccccccccc,ethereum,unknown_protocol,0xcccccccccccccccccccccccccccccccccccccccc,fresh contract,0.0,0.3675,0.0,0.0,0.0,,0x3333333333333333333333333333333333333333,,ethereum_chain_scanner,https://etherscan.io/address/0xcccccccccccccccccccccccccccccccccccccccc,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
